2022-09-09T12:56:18Z,13.84839953,44.80680619,0
2022-09-09T12:57:03Z,13.84943006,44.80726555,0
2022-09-09T12:57:33Z,13.85009814,44.80761016,0
2022-09-09T12:57:54Z,13.85060366,44.80780762,0
2022-09-09T12:58:18Z,13.85121952,44.80798953,0
2022-09-09T12:58:27Z,13.85143572,44.80807481,0
2022-09-09T12:58:33Z,13.8515503,44.80815364,0
2022-09-09T12:58:42Z,13.8516898,44.80829606,0
2022-09-09T12:58:54Z,13.85193407,44.8084629,0
2022-09-09T12:59:15Z,13.8523772,44.80870312,0
2022-09-09T12:59:24Z,13.85256152,44.80882554,0
2022-09-09T12:59:39Z,13.85289251,44.80899915,0
2022-09-09T12:59:54Z,13.85318254,44.809192,0
2022-09-09T13:00:09Z,13.85349538,44.8093657,0
2022-09-09T13:00:30Z,13.85390882,44.80962773,0
2022-09-09T13:00:51Z,13.8542978,44.80990915,0
2022-09-09T13:01:24Z,13.85495135,44.81032398,0
2022-09-09T13:01:57Z,13.85564837,44.81071251,0
2022-09-09T13:02:27Z,13.85628141,44.811096,0
2022-09-09T13:02:48Z,13.85669621,44.81137194,0
2022-09-09T13:03:12Z,13.85721295,44.81166761,0
2022-09-09T13:04:30Z,13.85881292,44.81273573,0
2022-09-09T13:05:00Z,13.85944442,44.81313771,0
2022-09-09T13:05:15Z,13.85974454,44.81336007,0
2022-09-09T13:05:33Z,13.86012053,44.8136009,0
2022-09-09T13:05:45Z,13.8603359,44.81378424,0
2022-09-09T13:05:54Z,13.86048536,44.81394012,0
2022-09-09T13:06:09Z,13.86076681,44.81416695,0
2022-09-09T13:06:24Z,13.86102284,44.81440409,0
2022-09-09T13:06:54Z,13.86148679,44.81487349,0
2022-09-09T13:07:39Z,13.86212949,44.81542332,0
2022-09-09T13:07:57Z,13.8623246,44.81563857,0
2022-09-09T13:08:21Z,13.86262999,44.81589791,0
2022-09-09T13:09:24Z,13.86335782,44.81659214,0
2022-09-09T13:10:09Z,13.86392056,44.81705141,0
2022-09-09T13:11:36Z,13.86499323,44.8179936,0
2022-09-09T13:11:51Z,13.86516056,44.8181708,0
2022-09-09T13:12:30Z,13.86552599,44.81864197,0
2022-09-09T13:12:36Z,13.8656188,44.81867253,0
2022-09-09T13:12:39Z,13.86567279,44.81866537,0
2022-09-09T13:13:06Z,13.86607659,44.81854161,0
2022-09-09T13:13:21Z,13.8662439,44.8184709,0
2022-09-09T13:13:45Z,13.86650448,44.81830711,0
2022-09-09T13:14:21Z,13.86677884,44.81810613,0
2022-09-09T13:14:36Z,13.86676391,44.8180969,0
2022-09-09T13:14:54Z,13.86685364,44.81808694,0
2022-09-09T13:15:27Z,13.86696417,44.81804234,0
2022-09-09T13:16:12Z,13.86682817,44.81817342,0
2022-09-09T13:16:24Z,13.86681113,44.8181722,0
2022-09-09T13:16:45Z,13.86681147,44.81815766,0
2022-09-09T13:17:03Z,13.86677616,44.81814044,0
2022-09-09T13:17:27Z,13.86679882,44.81812522,0
2022-09-09T13:18:12Z,13.86678019,44.81808179,0
2022-09-09T13:19:42Z,13.86676044,44.81809126,0
2022-09-09T13:20:06Z,13.86671839,44.81805164,0
2022-09-09T13:20:18Z,13.8667244,44.81804119,0
2022-09-09T13:20:48Z,13.86669513,44.81804773,0
2022-09-09T13:22:48Z,13.86675368,44.81808893,0
2022-09-09T13:24:03Z,13.86670231,44.81805224,0
2022-09-09T13:24:27Z,13.86671143,44.81807038,0
2022-09-09T13:24:42Z,13.86669296,44.81808196,0
2022-09-09T13:25:48Z,13.86671977,44.81803909,0
2022-09-09T13:26:15Z,13.86668223,44.81801498,0
2022-09-09T13:26:45Z,13.86670871,44.81803374,0
2022-09-09T13:27:18Z,13.86671973,44.81808593,0
2022-09-09T13:28:54Z,13.86674578,44.81810082,0
2022-09-09T13:29:24Z,13.86674829,44.81807661,0
2022-09-09T13:29:48Z,13.86668763,44.8180406,0
2022-09-09T13:30:06Z,13.86670503,44.81803075,0
2022-09-09T13:30:42Z,13.86668487,44.81803794,0
2022-09-09T13:32:03Z,13.86671254,44.81809307,0
2022-09-09T13:32:36Z,13.86672151,44.8180537,0
2022-09-09T13:33:30Z,13.86668077,44.81805868,0
2022-09-09T13:33:45Z,13.86670924,44.81807165,0
2022-09-09T13:35:09Z,13.86668218,44.81799266,0
2022-09-09T13:36:12Z,13.86671798,44.81804736,0
2022-09-09T13:36:42Z,13.86670712,44.81807543,0
2022-09-09T13:37:00Z,13.86672798,44.81807606,0
2022-09-09T13:37:27Z,13.86671819,44.81811067,0
2022-09-09T13:37:45Z,13.86675453,44.81810947,0
2022-09-09T13:38:18Z,13.86676298,44.818073,0
2022-09-09T13:39:30Z,13.86668115,44.81800275,0
2022-09-09T13:41:03Z,13.86672439,44.81811902,0
2022-09-09T13:41:27Z,13.86674698,44.81814165,0
2022-09-09T13:41:54Z,13.86673756,44.81806985,0
2022-09-09T13:42:15Z,13.86670883,44.81804114,0
2022-09-09T13:42:33Z,13.86671598,44.81802046,0
2022-09-09T13:43:03Z,13.86668759,44.81798179,0
2022-09-09T13:43:45Z,13.86666553,44.817999,0
2022-09-09T13:58:15Z,13.86672058,44.81804286,0
2022-09-09T13:59:03Z,13.86675877,44.8181043,0
2022-09-09T13:59:15Z,13.86674314,44.81810514,0
2022-09-09T13:59:51Z,13.86669461,44.81804653,0
2022-09-09T14:00:39Z,13.86669423,44.81800737,0
2022-09-09T14:01:36Z,13.86670176,44.8180658,0
2022-09-09T14:02:30Z,13.86674195,44.81803332,0
2022-09-09T14:03:18Z,13.86672981,44.81801501,0
2022-09-09T14:04:27Z,13.86672602,44.81808582,0
2022-09-09T14:05:06Z,13.86677762,44.81811103,0
2022-09-09T14:05:54Z,13.86678995,44.81814463,0
2022-09-09T14:06:36Z,13.86672929,44.8180968,0
2022-09-09T14:07:30Z,13.86672263,44.81806081,0
2022-09-09T14:08:36Z,13.86673723,44.81808368,0
2022-09-09T14:09:03Z,13.86672666,44.81810024,0
2022-09-09T14:10:33Z,13.8667368,44.81808108,0
2022-09-09T14:11:39Z,13.86672643,44.81802346,0
2022-09-09T14:12:24Z,13.86669423,44.81800124,0
2022-09-09T14:13:42Z,13.8667366,44.81798016,0
