,23.459245202093754,37.67871624370491,0
,23.459514686073938,37.67902324602472,0
,23.460188396024396,37.67943020061348,0
,23.460951933968246,37.679815734463126,0
,23.461059727560322,37.67976575796697,0
,23.461140572754378,37.67920887471287,0
,23.461131589955034,37.678630568410256,0
,23.461248366346453,37.67782378782562,0
,23.46125734914579,37.67723833088844,0
,23.461463953530597,37.676674288701214,0
,23.461508867527293,37.675631870240736,0
,23.461553781523993,37.675346273564536,0
,23.461437005132577,37.67483933673412,0
,23.461203452349753,37.674360956522065,0
,23.46091600277089,37.67398967421382,0
,23.460826174777495,37.673903993415095,0
,23.460754312382782,37.6738183125166,0
,23.460682449988067,37.673732631518334,0
,23.46059262199467,37.673654090515605,0
,23.460305172415808,37.67321140329601,0
,23.460179413225056,37.67261162926607,0
,23.46012551642902,37.67210467359511,0
,23.460017722836948,37.671690538201595,0
,23.460080602432324,37.67161913531197,0
,23.460727363984763,37.67192616724578,0
,23.461445987931917,37.672154655295344,0
,23.46215562907973,37.6723902828534,0
,23.462730528237458,37.67266875081289,0
,23.46282933903019,37.672740152684035,0
,23.4629461154216,37.67280441430883,0
,23.46312577140839,37.67292579722478,0
,23.463233565000465,37.67300433900489,0
,23.46349406618131,37.67325424411106,0
,23.464257604125162,37.67423957597357,0
,23.465209780855144,37.675731828815486,0
,23.465335540045896,37.67591032593268,0
,23.465560110029383,37.6758603467835,0
,23.465703834818814,37.67609596247518,0
,23.46573976601617,37.67646723415504,0
,23.465937387601635,37.67658861102864,0
,23.466117043588422,37.67683136417511,0
,23.466745839542188,37.677416824350765,0
,23.46766208507481,37.678037978224005,0
,23.469305937353926,37.67880191889977,0
,23.46943169654468,37.67879477930401,0
,23.469305937353926,37.67895185025071,0
,23.469332885751943,37.67885903564093,0
,23.469225092159874,37.67887331481928,0

,23.46923407495921,37.678894733581615,0
,23.469332885751943,37.67884475645978,0
,23.469467627742038,37.678709104100804,0
,23.46943169654468,37.67862342879786,0
,23.469350851350626,37.67855203263586,0
,23.46924305775855,37.678502055281214,0
,23.46912628136714,37.67846635714997,0
,23.469009504975723,37.67843065900142,0
,23.468883745784975,37.67840210047009,0
,23.4687759521929,37.67839496083552,0
,23.468632227403468,37.67837354192771,0
,23.468524433811396,37.678337843734106,0
,23.468434605818004,37.67827358694197,0
,23.46835376062395,37.678187911131836,0
,23.46810224224244,37.677830927515636,0
,23.468048345446405,37.677738111491685,0
,23.46752734308472,37.67673854689014,0
,23.46700634072303,37.67577466816313,0
,23.46658414915408,37.675153495181426,0
,23.46653923515738,37.67506781573792,0
,23.466152974785786,37.67442521673141,0
,23.466117043588422,37.67392541362413,0
,23.465910439203622,37.67338990652756,0
,23.465892473604942,37.673297084901165,0
,23.46600026719701,37.67326138424449,0
,23.46609009519041,37.67331136515901,0
,23.466548217956717,37.6732685243772,0
,23.466638045950113,37.67321854343356,0
,23.46670990834483,37.67284725536086,0
,23.46635059637125,37.67208325285607,0
,23.46600026719701,37.67158343384119,0
,23.465892473604942,37.671090751775466,0
,23.465452316437307,37.670191062970154,0
,23.465182832457124,37.66929850368352,0
,23.465003176470333,37.66828454320013,0
,23.464742675289493,37.667827542358914,0
,23.464356414917898,37.66682070236776,0
,23.464015068543,37.66576386259623,0
,23.463655756569416,37.66479269915663,0
,23.463233565000465,37.663757253434305,0
,23.46300001221764,37.662986015431485,0
,23.462667648642082,37.66204338023217,0
,23.46222749147445,37.661122156897605,0
,23.46175140310946,37.659993821137256,0
,23.461275314744466,37.65905828913367,0
