,13.646821464063153,45.55649584919481,0
,13.646318427300146,45.55760021118356,0
,13.645860304533835,45.55843320120022,0
,13.645536923757616,45.559070556379396,0
,13.645168628984699,45.55967635257615,0
,13.644674575021028,45.560477760359376,0
,13.644512884632919,45.560938406869504,0
,13.644288314649433,45.561399049577986,0
,13.643776295087086,45.5624212842009,0
,13.64339901751483,45.56308383367874,0
,13.642833101156443,45.56408710791538,0
,13.642204305202682,45.565153461388256,0
,13.641871941627125,45.56570871430118,0
,13.641665337242317,45.56595479052999,0
,13.641593474847602,45.56613776958646,0
,13.641027558489217,45.56707158439279,0
,13.640695194913658,45.56754479538972,0
,13.639913691371126,45.56891392993932,0
,13.63940167180878,45.56972782349745,0
,13.638772875855016,45.570604796291946,0
,13.638314753088705,45.571336647929186,0
,13.637856630322394,45.57215681508113,0
,13.637227834368634,45.57301482319792,0
,13.636742763204305,45.573715099454986,0
,13.636410399628748,45.57413147576529,0
,13.635718724079611,45.57507777400467,0
,13.63537737770471,45.575620311089175,0
,13.635188738918583,45.57586634360956,0
,13.635036031329813,45.57611868352897,0
,13.634712650553592,45.57654135033684,0
,13.634209613790585,45.577235273972214,0
,13.633706577027574,45.57794180553219,0
,13.633230488662585,45.57878080013693,0
,13.633113712271173,45.57907097578505,0
,13.63263762390618,45.57991626146101,0
,13.632071707547798,45.580824613878576,0
,13.631451894393377,45.58180233779733,0
,13.630778184442919,45.58291881447315,0
,13.630311078877268,45.58365681220988,0
,13.629996680900387,45.58418665071646,0
,13.629206194558515,45.585296772217845,0
,13.628927727778994,45.58584551729865,0
,13.628792985788902,45.586110426784465,0
,13.629700248522186,45.5859085910999,0
,13.630957840429707,45.58552383980272,0
,13.63283524549165,45.585088626119536,0
,13.63362573183352,45.58492463167677,0
,13.634290458984639,45.58472909921086,0
,13.635368394905372,45.58453987359113,0
,13.636760728802983,45.584356954881756,0
,13.638162045499936,45.584092037066625,0
,13.639644207390944,45.58382711799307,0
,13.64033588294008,45.58368204272909,0
,13.640874850900447,45.58358742822316,0
,13.6416383888443,45.58336035275408,0
,13.642033632015234,45.583290968398586,0
,13.643003774343894,45.58330989141319,0
,13.643560707902939,45.58336035275408,0
,13.644117641461984,45.583272045377534,0
,13.644872196606496,45.583089122509925,0
,13.645123714988,45.583007122408986,0
,13.646668756474384,45.58277373684647,0
,13.647908382783228,45.58250881151091,0
,13.64911207789471,45.582262808286856,0
,13.649821719042528,45.582105113341775,0
,13.650782878571846,45.581909570990646,0
,13.651582347713058,45.58176449073872,0
,13.65296569881133,45.58164464155031,0
,13.653747202353863,45.58152479210441,0
,13.655543762221749,45.58146802122434,0
,13.656244420570225,45.581449097584816,0
,13.656963044517381,45.581404942400944,0
,13.657807427655287,45.58131663192835,0
,13.659316537944314,45.581196781777635,0
,13.660295663072311,45.58122832131595,0
,13.660574129851835,45.581196781777635,0
,13.660699889042588,45.58115262639402,0
,13.66178680776266,45.581171550134115,0
,13.662191033732933,45.58114631847921,0
,13.662325775723025,45.58117785804607,0
,13.662595259703208,45.581133702647456,0
,13.662712036094621,45.58108323929201,0
,13.663259986854326,45.581076931369346,0
,13.663780989216015,45.58101385210367,0
,13.664589441156563,45.581026467962516,0
,13.665379927498435,45.581089547213914,0
,13.66592787825814,45.58105800759716,0
,13.66674531299803,45.581121086812885,0
,13.668119681296963,45.58109585513514,0
,13.66894609883619,45.581089547213914,0
,13.669350324806466,45.581076931369346,0
,13.669880309967494,45.58096338863978,0
,13.670275553138428,45.58094446482902,0
,13.67120976426973,45.58094446482902,0
,13.6720002506116,45.58101385210367,0
,13.672835650950168,45.58098862037741,0
,13.67323987692044,45.58103277589086,0
,13.67421900204844,45.580982312444085,0
,13.674344761239194,45.581026467962516,0
,13.674272898844478,45.581203089686724,0
,13.674030363262313,45.581253552933745,0
,13.674614245219376,45.58105800759716,0
,13.674201036449762,45.58163833369116,0
,13.674147139653725,45.581833876993244,0
,13.67376087928213,45.58242681055681,0
,13.673464446903928,45.58272958271126,0
,13.673311739315157,45.582988199291655,0
,13.67281768535149,45.58365050457829,0
,13.67262006376602,45.583890194077114,0
,13.672880564946865,45.58410465222921,0
,13.673383601709872,45.584262341520805,0
,13.6742549332458,45.58476063675172,0
,13.675081350785026,45.585284157324914,0
,13.676267080297833,45.5858707468277,0
,13.678009743369685,45.586753773153795,0
,13.67887209210627,45.58728358223805,0
